2.85;11.41382642899621
30.075185190037153;2.2
19.973158074676725;44.1
31.650000000000002;39.64128763918559
4.132664504020067;45.550000000000004
33.38600003036328;3.45
15.162908921276632;25.6
30.0;22.762836014723312
2.95;29.137832888973286
31.6;43.43038502280241
33.55146722242792;42.35
68.3153710598954;2.1
2.45;36.497537665736054
21.53630706050212;25.75
3.6;9.676003332404777
3.617904490791023;1.7000000000000002
68.2988731941208;25.150000000000002
31.3;0.9124428192867873
27.65006706634746;41.7
31.419180030292914;43.6
3.1500000000000004;3.0805150353314694
2.3426514001687067;26.35
31.35;10.940594756105861
28.47539120615096;3.3000000000000003
31.150000000000002;0.8506423735107647
29.53486654612403;2.2
0.4075794876133845;42.550000000000004
2.0;26.36467009713474
14.694754714878002;25.6
5.84956965806448;41.2
6.442334395166302;3.0
1.9000000000000001;19.305441011829835
31.3;0.2667465242438852
29.095998871640766;25.0
3.3000000000000003;44.58484110486361
14.666802969034206;43.150000000000006
0.632560092554368;3.5500000000000003
31.1;40.33552985375097
12.511912826953552;24.6
4.8500000000000005;0.21708726304593656
30.373644043496185;3.2
31.25;21.528250357809004
17.724835166183727;25.150000000000002
0.6907461438212117;42.400000000000006
28.629882764353844;42.25
30.75;40.23109687629045
33.50270000830858;24.75
2.45;7.411212012399769
10.911659078112184;3.25
29.031364301923382;2.45
3.4343565481119294;43.150000000000006
32.25;8.53046320238735
2.35;23.29092619541885
28.735997130215868;25.35
5.588938385452471;26.0
3.9000000000000004;13.72753966969617
5.196917226776882;2.9000000000000004
32.4;3.7710359083392557
13.999551470579835;43.300000000000004
2.3000000000000003;36.747305431985225
31.0;39.53947796987484
4.0278211492119915;43.35
17.845775165818278;1.5
26.423687367603367;26.200000000000003
3.1500000000000004;21.317409631376712
31.25;30.86497534261021
7.4708759172151815;1.6500000000000001
16.542770068726053;26.75
21.742518938421618;43.550000000000004
31.35;36.616470010363926
1.0584848286039197;25.6
3.0;0.4284301558182755
14.92758983798593;2.8000000000000003
28.1363745197993;44.900000000000006
5.201823009145972;25.200000000000003
22.895458482718773;42.5
3.85;43.4756314714728
27.250718942961907;1.55
32.300000000000004;10.905443995698715
23.749173961099757;25.8
32.0;5.343285401813539
3.45;17.052503896266074
26.02133807171765;44.650000000000006
33.501200253907584;1.75
31.700000000000003;22.882203011313944
4.7;6.55820693372074
1.2904459056491189;26.05
22.066426939510393;42.35
25.588211967826993;2.35
3.7642125482571425;43.75
23.22515802861889;2.2
31.85;8.157488234337098
1.3103584267009216;25.85
2.45;43.94578936722337
31.150000000000002;38.728531187254475
14.886470866265075;28.1
0.0869836970801787;1.6
4.76632532526895;42.75
3.3000000000000003;2.0946261059600793
68.36872877112972;4.25
10.93945167752037;42.35
10.55821640690775;24.85
2.0500000000000003;41.71099894181419
32.4;0.8049606653125929
31.650000000000002;91.01523611334684
21.223754746087536;43.550000000000004
2.85;43.154869479178046
30.869153090580582;24.900000000000002
9.68491618196785;2.6500000000000004
28.30987095363797;2.4000000000000004
26.810823277750764;27.75
31.0;6.670514319736075
2.25;43.16967395794569
2.801399123948624;42.5
9.019480792322328;27.950000000000003
32.800000000000004;9.9331152678264
27.17468313083635;43.85
2.6500000000000004;10.985428970166794
4.256593803875194;0.35000000000000003
32.85;18.737310938816485
3.3000000000000003;42.856050493324226
2.2969013383495978;43.5
8.49792539670481;3.9000000000000004
22.182208242852063;25.5
7.328494832493869;44.1
33.47789957730604;25.05
31.150000000000002;39.038328792700085
3.1;40.692749305191526
67.15687268119669;2.85
32.2;34.15457270217982
12.500182035722212;24.5
31.758051837184595;3.5500000000000003
3.0;10.286940137056318
28.294497718114275;42.75
30.750676358394184;43.550000000000004
32.25;43.97815905402894
26.809903955173212;2.0500000000000003
3.1;2.674612820883226
0.030805835604724427;25.85
5.514227054902361;42.75
1.4695022876017196;3.0
31.719395218334952;26.1
4.75;36.52558494716141
34.300000000000004;27.608416380868714
2.2;39.173479729104784
32.800000000000004;2.4542356444732296
0.17042321963478088;2.8000000000000003
1.0911419636140458;42.050000000000004
32.013028823954585;25.200000000000003
30.950000000000003;34.10952513239256
1.9000000000000001;34.09498794867441
32.29048289614415;43.45
17.60042717971786;24.1
19.916538251144612;3.8000000000000003
24.023159800038293;45.5
3.5500000000000003;23.887713175918126
9.656004093278368;25.150000000000002
32.26652926539151;3.5
32.550000000000004;33.06126876397688
2.2;41.106843396417865
30.85;31.754368318819488
4.0154555276008;24.900000000000002
3.4443121784406827;2.95
16.79677346532543;43.5
21.812768556324585;1.9500000000000002
0.3897321668057169;25.5
3.0;44.57955101349587
32.15548190302913;43.0
31.650000000000002;6.799495553232341
31.25;14.78382428266205
8.927267171976492;25.900000000000002
22.59972830738286;45.45
3.35;0.6803192705185033
2.7080297558806983;2.4000000000000004
27.38487706129825;43.75
6.916890697745664;25.75
0.23700929257790387;1.9000000000000001
2.9000000000000004;36.37679197647635
32.6;4.529505833514712
32.050000000000004;33.73043885854705
2.7;39.65555801771736
67.4065878053775;3.4000000000000004
-0.06177910796244157;25.700000000000003
32.48429142051532;44.150000000000006
29.85296718796156;26.6
31.700000000000003;1.7185368684523201
28.62620914863951;0.9
3.45;40.11231589053497
20.975708588211386;43.35
