21.57188179636264;43.800000000000004
32.15;49.673696316847
22.269577606663127;24.6
21.98186804952311;24.85
23.698198446764863;2.15
30.900000000000002;-13.596956363855963
55.39659875588205;43.75
1.5;26.495917790167386
4.3;19.221385719844225
55.48087469068726;24.85
5.958704999447019;42.550000000000004
32.45;-4.299602873234546
17.251205877666237;2.0500000000000003
-16.60158872743705;26.0
2.85;11.41382642899621
30.075185190037153;2.2
19.973158074676725;44.1
31.650000000000002;58.591230432043886
-2.3344336238208925;45.550000000000004
33.38600003036328;3.45
15.162908921276632;25.6
30.0;22.762836014723312
2.95;29.137832888973286
31.6;51.02229378355465
42.168065608650096;42.35
37.65013693239565;2.1
2.45;36.497537665736054
21.53630706050212;25.75
3.6;9.676003332404777
3.617904490791023;1.7000000000000002
46.89899380116423;25.150000000000002
31.3;0.9124428192867873
48.94438575229737;41.7
41.684177350322365;43.6
3.1500000000000004;-16.623355540675323
-16.68586396893039;26.35
31.35;10.940594756105861
28.47539120615096;3.3000000000000003
31.150000000000002;-3.3030010312384657
29.53486654612403;2.2
0.4075794876133845;42.550000000000004
2.0;26.36467009713474
14.694754714878002;25.6
-10.262179513655932;41.2
-6.465948484455774;3.0
1.9000000000000001;19.305441011829835
31.3;-22.350281486742272
37.097148512148514;25.0
3.3000000000000003;44.58484110486361
14.666802969034206;43.150000000000006
-6.833605045826639;3.5500000000000003
31.1;40.33552985375097
12.511912826953552;24.6
4.8500000000000005;-35.57267787889311
45.53292762591018;3.2
31.25;21.528250357809004
17.724835166183727;25.150000000000002
0.6907461438212117;42.400000000000006
45.978360294733505;42.25
30.75;40.23109687629045
48.50287081583062;24.75
2.45;-17.736821240479625
10.911659078112184;3.25
39.94732522761997;2.45
3.4343565481119294;43.150000000000006
32.25;-4.591867528416499
2.35;23.29092619541885
34.76276629514536;25.35
-8.381026136360948;26.0
3.9000000000000004;13.72753966969617
5.196917226776882;2.9000000000000004
32.4;-16.830557601711853
13.999551470579835;43.300000000000004
2.3000000000000003;36.747305431985225
31.0;58.90812710878022
4.0278211492119915;43.35
17.845775165818278;1.5
41.013213971396695;26.200000000000003
3.1500000000000004;21.317409631376712
31.25;30.86497534261021
7.4708759172151815;1.6500000000000001
16.542770068726053;26.75
21.742518938421618;43.550000000000004
31.35;57.24227330907807
1.0584848286039197;25.6
3.0;-10.109008523259938
14.92758983798593;2.8000000000000003
38.74735209870286;44.900000000000006
-0.934575216310737;25.200000000000003
34.797968817592775;42.5
3.85;78.87636406702158
39.550708825196516;1.55
32.300000000000004;10.905443995698715
23.749173961099757;25.8
32.0;-10.89622321558437
3.45;-0.19464610663470694
26.02133807171765;44.650000000000006
52.843178233493475;1.75
31.700000000000003;22.882203011313944
4.7;6.55820693372074
-0.5295046866395752;26.05
22.066426939510393;42.35
44.118601214372816;2.35
3.7642125482571425;43.75
34.46949207604524;2.2
31.85;8.157488234337098
-6.144182247864786;25.85
2.45;59.973547285787426
31.150000000000002;38.728531187254475
14.886470866265075;28.1
-21.471569854178018;1.6
4.76632532526895;42.75
3.3000000000000003;-26.92058553133933
58.075963582960966;4.25
10.93945167752037;42.35
10.55821640690775;24.85
2.0500000000000003;74.05509684376457
32.4;-2.041042115758461
31.650000000000002;55.28747831773663
21.223754746087536;43.550000000000004
2.85;43.154869479178046
47.41049635508984;24.900000000000002
9.68491618196785;2.6500000000000004
28.30987095363797;2.4000000000000004
39.98575134241914;27.75
31.0;-18.773271755934925
2.25;43.16967395794569
2.801399123948624;42.5
-5.353068505263524;27.950000000000003
32.800000000000004;-8.344529601240795
35.605701346034394;43.85
2.6500000000000004;10.985428970166794
4.256593803875194;0.35000000000000003
32.85;18.737310938816485
3.3000000000000003;42.856050493324226
-17.778466804347623;43.5
-7.997451492748203;3.9000000000000004
22.182208242852063;25.5
7.328494832493869;44.1
33.47789957730604;25.05
31.150000000000002;39.038328792700085
3.1;68.95347605993393
47.7813389100786;2.85
32.2;55.77707444826208
12.500182035722212;24.5
54.259153856704295;3.5500000000000003
3.0;-11.951074284181457
35.13891389802393;42.75
49.98221924868062;43.550000000000004
32.25;69.1962931180223
40.02100702720617;2.0500000000000003
3.1;2.674612820883226
-15.417379056129109;25.85
-6.4148383852375686;42.75
-4.1303238912279365;3.0
43.86056314534912;26.1
4.75;63.893371792767574
34.300000000000004;27.608416380868714
2.2;39.173479729104784
32.800000000000004;-30.652215378309037
-23.59910161195739;2.8000000000000003
1.0911419636140458;42.050000000000004
38.01126299667936;25.200000000000003
30.950000000000003;34.10952513239256
1.9000000000000001;34.09498794867441
44.356308836555954;43.45
17.60042717971786;24.1
19.916538251144612;3.8000000000000003
24.023159800038293;45.5
3.5500000000000003;23.887713175918126
9.656004093278368;25.150000000000002
32.26652926539151;3.5
32.550000000000004;45.95664294560751
2.2;50.35936948102696
30.85;57.343889253125376
-12.031760917389839;24.900000000000002
3.4443121784406827;2.95
16.79677346532543;43.5
37.140602031726296;1.9500000000000002
-12.141416733099872;25.5
3.0;44.57955101349587
46.25370963645817;43.0
31.650000000000002;-20.505740375939965
31.25;14.78382428266205
8.927267171976492;25.900000000000002
22.59972830738286;45.45
3.35;-25.526988065288975
2.7080297558806983;2.4000000000000004
27.38487706129825;43.75
6.916890697745664;25.75
-21.39465003231549;1.9000000000000001
2.9000000000000004;61.476685949009074
32.6;4.529505833514712
32.050000000000004;33.73043885854705
2.7;51.47254127757098
49.76826284242588;3.4000000000000004
-8.453032618540709;25.700000000000003
32.48429142051532;44.150000000000006
29.85296718796156;26.6
31.700000000000003;-2.6931809995559775
28.62620914863951;0.9
3.45;40.11231589053497
20.975708588211386;43.35
